# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1564252191073,E,experiment,{"type":"start","participantid":"participant_16","study":"one","datetime":"2019-07-27T18:29:51.053Z"}
1564252191129,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-07-27T18:29:51.129Z"}
1564252307600,M,video,{"datetime":"2019-07-27T18:31:47.600Z"}
1564252307635,M,video,{"datetime":"2019-07-27T18:31:47.634Z"}
1564252307664,M,video,{"datetime":"2019-07-27T18:31:47.664Z"}
1564252307702,M,video,{"datetime":"2019-07-27T18:31:47.702Z"}
1564252307732,M,video,{"datetime":"2019-07-27T18:31:47.732Z"}
1564252307765,M,video,{"datetime":"2019-07-27T18:31:47.765Z"}
1564252307798,M,video,{"datetime":"2019-07-27T18:31:47.798Z"}
1564252307832,M,video,{"datetime":"2019-07-27T18:31:47.832Z"}
1564252307865,M,video,{"datetime":"2019-07-27T18:31:47.865Z"}
1564252307898,M,video,{"datetime":"2019-07-27T18:31:47.898Z"}
1564252307934,M,video,{"datetime":"2019-07-27T18:31:47.934Z"}
1564252307965,M,video,{"datetime":"2019-07-27T18:31:47.965Z"}
1564252308000,M,video,{"datetime":"2019-07-27T18:31:48Z"}
1564252308032,M,video,{"datetime":"2019-07-27T18:31:48.032Z"}
1564252308066,M,video,{"datetime":"2019-07-27T18:31:48.065Z"}
1564252308098,M,video,{"datetime":"2019-07-27T18:31:48.098Z"}
1564252308131,M,video,{"datetime":"2019-07-27T18:31:48.131Z"}
1564252308164,M,video,{"datetime":"2019-07-27T18:31:48.164Z"}
1564252308198,M,video,{"datetime":"2019-07-27T18:31:48.198Z"}
1564252308232,M,video,{"datetime":"2019-07-27T18:31:48.232Z"}
1564252308267,M,video,{"datetime":"2019-07-27T18:31:48.267Z"}
1564252308298,M,video,{"datetime":"2019-07-27T18:31:48.298Z"}
1564252308332,M,video,{"datetime":"2019-07-27T18:31:48.332Z"}
1564252308366,M,video,{"datetime":"2019-07-27T18:31:48.366Z"}
1564252308399,M,video,{"datetime":"2019-07-27T18:31:48.398Z"}
1564252308434,M,video,{"datetime":"2019-07-27T18:31:48.434Z"}
1564252308465,M,video,{"datetime":"2019-07-27T18:31:48.465Z"}
1564252308498,M,video,{"datetime":"2019-07-27T18:31:48.498Z"}
1564252308532,M,video,{"datetime":"2019-07-27T18:31:48.532Z"}
1564252308564,M,video,{"datetime":"2019-07-27T18:31:48.564Z"}
1564252308598,M,video,{"datetime":"2019-07-27T18:31:48.598Z"}
1564252308632,M,video,{"datetime":"2019-07-27T18:31:48.632Z"}
1564252308666,M,video,{"datetime":"2019-07-27T18:31:48.666Z"}
1564252308698,M,video,{"datetime":"2019-07-27T18:31:48.698Z"}
1564252308733,M,video,{"datetime":"2019-07-27T18:31:48.733Z"}
1564252308766,M,video,{"datetime":"2019-07-27T18:31:48.765Z"}
1564252308800,M,video,{"datetime":"2019-07-27T18:31:48.800Z"}
1564252308833,M,video,{"datetime":"2019-07-27T18:31:48.833Z"}
1564252308865,M,video,{"datetime":"2019-07-27T18:31:48.865Z"}
1564252308898,M,video,{"datetime":"2019-07-27T18:31:48.898Z"}
1564252308932,M,video,{"datetime":"2019-07-27T18:31:48.932Z"}
1564252308967,M,video,{"datetime":"2019-07-27T18:31:48.967Z"}
1564252308998,M,video,{"datetime":"2019-07-27T18:31:48.998Z"}
1564252309032,M,video,{"datetime":"2019-07-27T18:31:49.032Z"}
1564252309068,M,video,{"datetime":"2019-07-27T18:31:49.068Z"}
1564252309099,M,video,{"datetime":"2019-07-27T18:31:49.099Z"}
1564252309132,M,video,{"datetime":"2019-07-27T18:31:49.132Z"}
1564252309167,M,video,{"datetime":"2019-07-27T18:31:49.167Z"}
1564252309199,M,video,{"datetime":"2019-07-27T18:31:49.198Z"}
1564252309235,M,video,{"datetime":"2019-07-27T18:31:49.235Z"}
1564252309265,M,video,{"datetime":"2019-07-27T18:31:49.265Z"}
1564252309300,M,video,{"datetime":"2019-07-27T18:31:49.300Z"}
1564252309334,M,video,{"datetime":"2019-07-27T18:31:49.334Z"}
1564252309366,M,video,{"datetime":"2019-07-27T18:31:49.366Z"}
1564252309398,M,video,{"datetime":"2019-07-27T18:31:49.398Z"}
1564252309434,M,video,{"datetime":"2019-07-27T18:31:49.434Z"}
1564252309467,M,video,{"datetime":"2019-07-27T18:31:49.467Z"}
1564252309500,M,video,{"datetime":"2019-07-27T18:31:49.500Z"}
1564252309513,E,trial,{"type":"end","label":"Both_Open_90_Below","action":"miss","currScore":"50","targetType":"two_hand_posture","num":"0","sequenceNum":"10","blockNum":"0","datetime":"2019-07-27T18:31:49.513Z","duration":"PT6.014S"}
1564252309534,M,video,{"datetime":"2019-07-27T18:31:49.534Z"}
1564252309534,E,sequence,{"type":"end","num":"11","datetime":"2019-07-27T18:31:49.534Z","duration":"PT6.035S"}
1564252309534,E,sequence,{"type":"start","blockNum":"0","num":"11","taskOrder":"11","datetime":"2019-07-27T18:31:49.534Z"}
1564252309534,E,trial,{"type":"start","label":"Both_Open_180_Below","targetType":"two_hand_posture","sequenceNum":"11","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-27T18:31:49.534Z"}
1564252309566,M,video,{"datetime":"2019-07-27T18:31:49.566Z"}
1564252309599,M,video,{"datetime":"2019-07-27T18:31:49.599Z"}
1564252309635,M,video,{"datetime":"2019-07-27T18:31:49.635Z"}
1564252309666,M,video,{"datetime":"2019-07-27T18:31:49.666Z"}
1564252309702,M,video,{"datetime":"2019-07-27T18:31:49.702Z"}
1564252309733,M,video,{"datetime":"2019-07-27T18:31:49.733Z"}
1564252309768,M,video,{"datetime":"2019-07-27T18:31:49.768Z"}
1564252309800,M,video,{"datetime":"2019-07-27T18:31:49.800Z"}
1564252309835,M,video,{"datetime":"2019-07-27T18:31:49.835Z"}
1564252309868,M,video,{"datetime":"2019-07-27T18:31:49.868Z"}
1564252309901,M,video,{"datetime":"2019-07-27T18:31:49.901Z"}
1564252309934,M,video,{"datetime":"2019-07-27T18:31:49.934Z"}
1564252309968,M,video,{"datetime":"2019-07-27T18:31:49.968Z"}
1564252310001,M,video,{"datetime":"2019-07-27T18:31:50.001Z"}
1564252310033,M,video,{"datetime":"2019-07-27T18:31:50.033Z"}
1564252310068,M,video,{"datetime":"2019-07-27T18:31:50.068Z"}
1564252310101,M,video,{"datetime":"2019-07-27T18:31:50.101Z"}
1564252310132,M,video,{"datetime":"2019-07-27T18:31:50.132Z"}
1564252310164,M,video,{"datetime":"2019-07-27T18:31:50.164Z"}
1564252310198,M,video,{"datetime":"2019-07-27T18:31:50.198Z"}
1564252310235,M,video,{"datetime":"2019-07-27T18:31:50.235Z"}
1564252310267,M,video,{"datetime":"2019-07-27T18:31:50.267Z"}
1564252310297,M,video,{"datetime":"2019-07-27T18:31:50.297Z"}
1564252310334,M,video,{"datetime":"2019-07-27T18:31:50.334Z"}
1564252310367,M,video,{"datetime":"2019-07-27T18:31:50.367Z"}
1564252310398,M,video,{"datetime":"2019-07-27T18:31:50.398Z"}
1564252310434,M,video,{"datetime":"2019-07-27T18:31:50.434Z"}
1564252310465,M,video,{"datetime":"2019-07-27T18:31:50.465Z"}
1564252310501,M,video,{"datetime":"2019-07-27T18:31:50.501Z"}
1564252310533,M,video,{"datetime":"2019-07-27T18:31:50.533Z"}
1564252310570,M,video,{"datetime":"2019-07-27T18:31:50.570Z"}
1564252310598,M,video,{"datetime":"2019-07-27T18:31:50.598Z"}
1564252310634,M,video,{"datetime":"2019-07-27T18:31:50.634Z"}
1564252310664,M,video,{"datetime":"2019-07-27T18:31:50.664Z"}
1564252310698,M,video,{"datetime":"2019-07-27T18:31:50.698Z"}
1564252310736,M,video,{"datetime":"2019-07-27T18:31:50.736Z"}
1564252310767,M,video,{"datetime":"2019-07-27T18:31:50.767Z"}
1564252310798,M,video,{"datetime":"2019-07-27T18:31:50.798Z"}
1564252310835,M,video,{"datetime":"2019-07-27T18:31:50.835Z"}
1564252310868,M,video,{"datetime":"2019-07-27T18:31:50.868Z"}
1564252310898,M,video,{"datetime":"2019-07-27T18:31:50.898Z"}
1564252310936,M,video,{"datetime":"2019-07-27T18:31:50.936Z"}
1564252310968,M,video,{"datetime":"2019-07-27T18:31:50.968Z"}
1564252311000,M,video,{"datetime":"2019-07-27T18:31:51Z"}
1564252311032,M,video,{"datetime":"2019-07-27T18:31:51.032Z"}
1564252311068,M,video,{"datetime":"2019-07-27T18:31:51.067Z"}
1564252311100,M,video,{"datetime":"2019-07-27T18:31:51.100Z"}
1564252311135,M,video,{"datetime":"2019-07-27T18:31:51.135Z"}
1564252311166,M,video,{"datetime":"2019-07-27T18:31:51.166Z"}
1564252311199,M,video,{"datetime":"2019-07-27T18:31:51.199Z"}
1564252311234,M,video,{"datetime":"2019-07-27T18:31:51.234Z"}
1564252311266,M,video,{"datetime":"2019-07-27T18:31:51.266Z"}
1564252311301,M,video,{"datetime":"2019-07-27T18:31:51.301Z"}
1564252311334,M,video,{"datetime":"2019-07-27T18:31:51.334Z"}
1564252311365,M,video,{"datetime":"2019-07-27T18:31:51.364Z"}
1564252311401,M,video,{"datetime":"2019-07-27T18:31:51.401Z"}
1564252311435,M,video,{"datetime":"2019-07-27T18:31:51.435Z"}
1564252311465,M,video,{"datetime":"2019-07-27T18:31:51.465Z"}
1564252311498,M,video,{"datetime":"2019-07-27T18:31:51.498Z"}
1564252311535,M,video,{"datetime":"2019-07-27T18:31:51.535Z"}
1564252311567,M,video,{"datetime":"2019-07-27T18:31:51.567Z"}
1564252311598,M,video,{"datetime":"2019-07-27T18:31:51.598Z"}
1564252311634,M,video,{"datetime":"2019-07-27T18:31:51.634Z"}
1564252311665,M,video,{"datetime":"2019-07-27T18:31:51.665Z"}
1564252311699,M,video,{"datetime":"2019-07-27T18:31:51.699Z"}
1564252311733,M,video,{"datetime":"2019-07-27T18:31:51.733Z"}
1564252311765,M,video,{"datetime":"2019-07-27T18:31:51.765Z"}
1564252311798,M,video,{"datetime":"2019-07-27T18:31:51.798Z"}
1564252311834,M,video,{"datetime":"2019-07-27T18:31:51.834Z"}
1564252311865,M,video,{"datetime":"2019-07-27T18:31:51.865Z"}
1564252311900,M,video,{"datetime":"2019-07-27T18:31:51.900Z"}
1564252311935,M,video,{"datetime":"2019-07-27T18:31:51.935Z"}
1564252311967,M,video,{"datetime":"2019-07-27T18:31:51.966Z"}
1564252311998,M,video,{"datetime":"2019-07-27T18:31:51.998Z"}
1564252312035,M,video,{"datetime":"2019-07-27T18:31:52.034Z"}
1564252312068,M,video,{"datetime":"2019-07-27T18:31:52.068Z"}
1564252312102,M,video,{"datetime":"2019-07-27T18:31:52.102Z"}
1564252312134,M,video,{"datetime":"2019-07-27T18:31:52.134Z"}
1564252312166,M,video,{"datetime":"2019-07-27T18:31:52.166Z"}
1564252312198,M,video,{"datetime":"2019-07-27T18:31:52.198Z"}
1564252312232,M,video,{"datetime":"2019-07-27T18:31:52.232Z"}
1564252312265,M,video,{"datetime":"2019-07-27T18:31:52.265Z"}
1564252312297,M,video,{"datetime":"2019-07-27T18:31:52.297Z"}
1564252312332,M,video,{"datetime":"2019-07-27T18:31:52.332Z"}
1564252312365,M,video,{"datetime":"2019-07-27T18:31:52.365Z"}
1564252312399,M,video,{"datetime":"2019-07-27T18:31:52.399Z"}
1564252312432,M,video,{"datetime":"2019-07-27T18:31:52.432Z"}
1564252312467,M,video,{"datetime":"2019-07-27T18:31:52.467Z"}
1564252312500,M,video,{"datetime":"2019-07-27T18:31:52.500Z"}
1564252312534,M,video,{"datetime":"2019-07-27T18:31:52.534Z"}
1564252312567,M,video,{"datetime":"2019-07-27T18:31:52.567Z"}
1564252312598,M,video,{"datetime":"2019-07-27T18:31:52.598Z"}
1564252312636,M,video,{"datetime":"2019-07-27T18:31:52.636Z"}
1564252312666,M,video,{"datetime":"2019-07-27T18:31:52.666Z"}
1564252312701,M,video,{"datetime":"2019-07-27T18:31:52.701Z"}
1564252312735,M,video,{"datetime":"2019-07-27T18:31:52.735Z"}
1564252312768,M,video,{"datetime":"2019-07-27T18:31:52.768Z"}
1564252312799,M,video,{"datetime":"2019-07-27T18:31:52.799Z"}
1564252312832,M,video,{"datetime":"2019-07-27T18:31:52.832Z"}
1564252312864,M,video,{"datetime":"2019-07-27T18:31:52.864Z"}
1564252312899,M,video,{"datetime":"2019-07-27T18:31:52.899Z"}
1564252312933,M,video,{"datetime":"2019-07-27T18:31:52.933Z"}
1564252312966,M,video,{"datetime":"2019-07-27T18:31:52.966Z"}
1564252312998,M,video,{"datetime":"2019-07-27T18:31:52.998Z"}
1564252313036,M,video,{"datetime":"2019-07-27T18:31:53.036Z"}
1564252313066,M,video,{"datetime":"2019-07-27T18:31:53.066Z"}
1564252313099,M,video,{"datetime":"2019-07-27T18:31:53.099Z"}
1564252313133,M,video,{"datetime":"2019-07-27T18:31:53.132Z"}
1564252313167,M,video,{"datetime":"2019-07-27T18:31:53.167Z"}
1564252313201,M,video,{"datetime":"2019-07-27T18:31:53.201Z"}
1564252313233,M,video,{"datetime":"2019-07-27T18:31:53.233Z"}
1564252313266,M,video,{"datetime":"2019-07-27T18:31:53.266Z"}
1564252313301,M,video,{"datetime":"2019-07-27T18:31:53.301Z"}
1564252313333,M,video,{"datetime":"2019-07-27T18:31:53.333Z"}
1564252313367,M,video,{"datetime":"2019-07-27T18:31:53.367Z"}
1564252313399,M,video,{"datetime":"2019-07-27T18:31:53.399Z"}
1564252313433,M,video,{"datetime":"2019-07-27T18:31:53.433Z"}
1564252313465,M,video,{"datetime":"2019-07-27T18:31:53.465Z"}
1564252313499,M,video,{"datetime":"2019-07-27T18:31:53.499Z"}
1564252313535,M,video,{"datetime":"2019-07-27T18:31:53.535Z"}
1564252313566,M,video,{"datetime":"2019-07-27T18:31:53.566Z"}
1564252313600,M,video,{"datetime":"2019-07-27T18:31:53.600Z"}
1564252313633,M,video,{"datetime":"2019-07-27T18:31:53.633Z"}
1564252313666,M,video,{"datetime":"2019-07-27T18:31:53.666Z"}
1564252313700,M,video,{"datetime":"2019-07-27T18:31:53.700Z"}
1564252313732,M,video,{"datetime":"2019-07-27T18:31:53.732Z"}
1564252313766,M,video,{"datetime":"2019-07-27T18:31:53.766Z"}
1564252313799,M,video,{"datetime":"2019-07-27T18:31:53.799Z"}
1564252313836,M,video,{"datetime":"2019-07-27T18:31:53.836Z"}
1564252313866,M,video,{"datetime":"2019-07-27T18:31:53.866Z"}
1564252313900,M,video,{"datetime":"2019-07-27T18:31:53.900Z"}
1564252313932,M,video,{"datetime":"2019-07-27T18:31:53.932Z"}
1564252313965,M,video,{"datetime":"2019-07-27T18:31:53.965Z"}
1564252314002,M,video,{"datetime":"2019-07-27T18:31:54.002Z"}
1564252314033,M,video,{"datetime":"2019-07-27T18:31:54.033Z"}
1564252314065,M,video,{"datetime":"2019-07-27T18:31:54.065Z"}
1564252314098,M,video,{"datetime":"2019-07-27T18:31:54.098Z"}
1564252314133,M,video,{"datetime":"2019-07-27T18:31:54.133Z"}
1564252314166,M,video,{"datetime":"2019-07-27T18:31:54.166Z"}
1564252314199,M,video,{"datetime":"2019-07-27T18:31:54.199Z"}
1564252314234,M,video,{"datetime":"2019-07-27T18:31:54.234Z"}
1564252314265,M,video,{"datetime":"2019-07-27T18:31:54.265Z"}
1564252314300,M,video,{"datetime":"2019-07-27T18:31:54.300Z"}
1564252314334,M,video,{"datetime":"2019-07-27T18:31:54.334Z"}
1564252314366,M,video,{"datetime":"2019-07-27T18:31:54.366Z"}
1564252314399,M,video,{"datetime":"2019-07-27T18:31:54.399Z"}
1564252314436,M,video,{"datetime":"2019-07-27T18:31:54.436Z"}
1564252314466,M,video,{"datetime":"2019-07-27T18:31:54.466Z"}
1564252314502,M,video,{"datetime":"2019-07-27T18:31:54.502Z"}
1564252314533,M,video,{"datetime":"2019-07-27T18:31:54.533Z"}
1564252314569,M,video,{"datetime":"2019-07-27T18:31:54.569Z"}
1564252314599,M,video,{"datetime":"2019-07-27T18:31:54.599Z"}
1564252314635,M,video,{"datetime":"2019-07-27T18:31:54.635Z"}
1564252314668,M,video,{"datetime":"2019-07-27T18:31:54.668Z"}
1564252314701,M,video,{"datetime":"2019-07-27T18:31:54.701Z"}
1564252314734,M,video,{"datetime":"2019-07-27T18:31:54.734Z"}
1564252314765,M,video,{"datetime":"2019-07-27T18:31:54.765Z"}
1564252314798,M,video,{"datetime":"2019-07-27T18:31:54.798Z"}
1564252314837,M,video,{"datetime":"2019-07-27T18:31:54.837Z"}
1564252314866,M,video,{"datetime":"2019-07-27T18:31:54.866Z"}
1564252314900,M,video,{"datetime":"2019-07-27T18:31:54.900Z"}
1564252314933,M,video,{"datetime":"2019-07-27T18:31:54.933Z"}
1564252314966,M,video,{"datetime":"2019-07-27T18:31:54.966Z"}
1564252314998,M,video,{"datetime":"2019-07-27T18:31:54.998Z"}
1564252315036,M,video,{"datetime":"2019-07-27T18:31:55.036Z"}
1564252315067,M,video,{"datetime":"2019-07-27T18:31:55.067Z"}
1564252315101,M,video,{"datetime":"2019-07-27T18:31:55.101Z"}
1564252315133,M,video,{"datetime":"2019-07-27T18:31:55.133Z"}
1564252315164,M,video,{"datetime":"2019-07-27T18:31:55.164Z"}
1564252315202,M,video,{"datetime":"2019-07-27T18:31:55.202Z"}
1564252315232,M,video,{"datetime":"2019-07-27T18:31:55.232Z"}
1564252315267,M,video,{"datetime":"2019-07-27T18:31:55.267Z"}
1564252315298,M,video,{"datetime":"2019-07-27T18:31:55.298Z"}
1564252315333,M,video,{"datetime":"2019-07-27T18:31:55.333Z"}
1564252315365,M,video,{"datetime":"2019-07-27T18:31:55.365Z"}
1564252315397,M,video,{"datetime":"2019-07-27T18:31:55.397Z"}
1564252315432,M,video,{"datetime":"2019-07-27T18:31:55.432Z"}
1564252315469,M,video,{"datetime":"2019-07-27T18:31:55.469Z"}
1564252315501,M,video,{"datetime":"2019-07-27T18:31:55.501Z"}
1564252315533,M,video,{"datetime":"2019-07-27T18:31:55.533Z"}
1564252315546,E,trial,{"type":"end","label":"Both_Open_180_Below","action":"miss","currScore":"55","targetType":"two_hand_posture","num":"0","sequenceNum":"11","blockNum":"0","datetime":"2019-07-27T18:31:55.546Z","duration":"PT6.012S"}
1564252315566,M,video,{"datetime":"2019-07-27T18:31:55.566Z"}
1564252315566,E,sequence,{"type":"end","num":"12","datetime":"2019-07-27T18:31:55.566Z","duration":"PT6.032S"}
1564252315566,E,sequence,{"type":"start","blockNum":"0","num":"12","taskOrder":"12","datetime":"2019-07-27T18:31:55.566Z"}
1564252315567,E,trial,{"type":"start","label":"Both_Close_0_Beside","targetType":"two_hand_posture","sequenceNum":"12","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-27T18:31:55.567Z"}
1564252315600,M,video,{"datetime":"2019-07-27T18:31:55.600Z"}
1564252315632,M,video,{"datetime":"2019-07-27T18:31:55.632Z"}
1564252315665,M,video,{"datetime":"2019-07-27T18:31:55.665Z"}
1564252315699,M,video,{"datetime":"2019-07-27T18:31:55.699Z"}
1564252315731,M,video,{"datetime":"2019-07-27T18:31:55.731Z"}
1564252315767,M,video,{"datetime":"2019-07-27T18:31:55.767Z"}
1564252315798,M,video,{"datetime":"2019-07-27T18:31:55.798Z"}
1564252315832,M,video,{"datetime":"2019-07-27T18:31:55.832Z"}
1564252315864,M,video,{"datetime":"2019-07-27T18:31:55.864Z"}
1564252315898,M,video,{"datetime":"2019-07-27T18:31:55.898Z"}
1564252315932,M,video,{"datetime":"2019-07-27T18:31:55.932Z"}
1564252315965,M,video,{"datetime":"2019-07-27T18:31:55.965Z"}
1564252315998,M,video,{"datetime":"2019-07-27T18:31:55.998Z"}
1564252316032,M,video,{"datetime":"2019-07-27T18:31:56.032Z"}
1564252316065,M,video,{"datetime":"2019-07-27T18:31:56.065Z"}
1564252316098,M,video,{"datetime":"2019-07-27T18:31:56.098Z"}
1564252316132,M,video,{"datetime":"2019-07-27T18:31:56.132Z"}
1564252316166,M,video,{"datetime":"2019-07-27T18:31:56.166Z"}
1564252316200,M,video,{"datetime":"2019-07-27T18:31:56.200Z"}
1564252316231,M,video,{"datetime":"2019-07-27T18:31:56.231Z"}
1564252316268,M,video,{"datetime":"2019-07-27T18:31:56.268Z"}
1564252316301,M,video,{"datetime":"2019-07-27T18:31:56.301Z"}
1564252316332,M,video,{"datetime":"2019-07-27T18:31:56.332Z"}
1564252316369,M,video,{"datetime":"2019-07-27T18:31:56.369Z"}
1564252316399,M,video,{"datetime":"2019-07-27T18:31:56.399Z"}
1564252316435,M,video,{"datetime":"2019-07-27T18:31:56.435Z"}
1564252316466,M,video,{"datetime":"2019-07-27T18:31:56.466Z"}
1564252316500,M,video,{"datetime":"2019-07-27T18:31:56.500Z"}
1564252316532,M,video,{"datetime":"2019-07-27T18:31:56.532Z"}
1564252316565,M,video,{"datetime":"2019-07-27T18:31:56.565Z"}
1564252316603,M,video,{"datetime":"2019-07-27T18:31:56.603Z"}
1564252316633,M,video,{"datetime":"2019-07-27T18:31:56.633Z"}
1564252316667,M,video,{"datetime":"2019-07-27T18:31:56.667Z"}
1564252316700,M,video,{"datetime":"2019-07-27T18:31:56.700Z"}
1564252316733,M,video,{"datetime":"2019-07-27T18:31:56.733Z"}
1564252316765,M,video,{"datetime":"2019-07-27T18:31:56.764Z"}
1564252316800,M,video,{"datetime":"2019-07-27T18:31:56.800Z"}
1564252316834,M,video,{"datetime":"2019-07-27T18:31:56.834Z"}
1564252316866,M,video,{"datetime":"2019-07-27T18:31:56.866Z"}
1564252316901,M,video,{"datetime":"2019-07-27T18:31:56.901Z"}
1564252316935,M,video,{"datetime":"2019-07-27T18:31:56.935Z"}
1564252316966,M,video,{"datetime":"2019-07-27T18:31:56.966Z"}
1564252316998,M,video,{"datetime":"2019-07-27T18:31:56.998Z"}
1564252317032,M,video,{"datetime":"2019-07-27T18:31:57.032Z"}
1564252317066,M,video,{"datetime":"2019-07-27T18:31:57.066Z"}
1564252317103,M,video,{"datetime":"2019-07-27T18:31:57.103Z"}
1564252317131,M,video,{"datetime":"2019-07-27T18:31:57.131Z"}
1564252317170,M,video,{"datetime":"2019-07-27T18:31:57.170Z"}
1564252317198,M,video,{"datetime":"2019-07-27T18:31:57.198Z"}
1564252317234,M,video,{"datetime":"2019-07-27T18:31:57.234Z"}
1564252317269,M,video,{"datetime":"2019-07-27T18:31:57.268Z"}
1564252317303,M,video,{"datetime":"2019-07-27T18:31:57.303Z"}
1564252317334,M,video,{"datetime":"2019-07-27T18:31:57.334Z"}
1564252317369,M,video,{"datetime":"2019-07-27T18:31:57.369Z"}
1564252317399,M,video,{"datetime":"2019-07-27T18:31:57.399Z"}
1564252317436,M,video,{"datetime":"2019-07-27T18:31:57.436Z"}
1564252317467,M,video,{"datetime":"2019-07-27T18:31:57.467Z"}
1564252317501,M,video,{"datetime":"2019-07-27T18:31:57.501Z"}
1564252317532,M,video,{"datetime":"2019-07-27T18:31:57.532Z"}
1564252317565,M,video,{"datetime":"2019-07-27T18:31:57.565Z"}
1564252317600,M,video,{"datetime":"2019-07-27T18:31:57.600Z"}
1564252317633,M,video,{"datetime":"2019-07-27T18:31:57.633Z"}
1564252317666,M,video,{"datetime":"2019-07-27T18:31:57.666Z"}
1564252317698,M,video,{"datetime":"2019-07-27T18:31:57.698Z"}
1564252317732,M,video,{"datetime":"2019-07-27T18:31:57.732Z"}
1564252317769,M,video,{"datetime":"2019-07-27T18:31:57.769Z"}
1564252317798,M,video,{"datetime":"2019-07-27T18:31:57.798Z"}
1564252317832,M,video,{"datetime":"2019-07-27T18:31:57.832Z"}
1564252317868,M,video,{"datetime":"2019-07-27T18:31:57.868Z"}
1564252317898,M,video,{"datetime":"2019-07-27T18:31:57.898Z"}
1564252317932,M,video,{"datetime":"2019-07-27T18:31:57.932Z"}
1564252317966,M,video,{"datetime":"2019-07-27T18:31:57.966Z"}
1564252318000,M,video,{"datetime":"2019-07-27T18:31:58Z"}
1564252318035,M,video,{"datetime":"2019-07-27T18:31:58.035Z"}
1564252318066,M,video,{"datetime":"2019-07-27T18:31:58.066Z"}
1564252318101,M,video,{"datetime":"2019-07-27T18:31:58.101Z"}
1564252318135,M,video,{"datetime":"2019-07-27T18:31:58.135Z"}
1564252318165,M,video,{"datetime":"2019-07-27T18:31:58.165Z"}
1564252318202,M,video,{"datetime":"2019-07-27T18:31:58.202Z"}
1564252318232,M,video,{"datetime":"2019-07-27T18:31:58.232Z"}
1564252318267,M,video,{"datetime":"2019-07-27T18:31:58.267Z"}
1564252318302,M,video,{"datetime":"2019-07-27T18:31:58.302Z"}
1564252318334,M,video,{"datetime":"2019-07-27T18:31:58.334Z"}
1564252318366,M,video,{"datetime":"2019-07-27T18:31:58.366Z"}
1564252318403,M,video,{"datetime":"2019-07-27T18:31:58.403Z"}
1564252318436,M,video,{"datetime":"2019-07-27T18:31:58.436Z"}
1564252318469,M,video,{"datetime":"2019-07-27T18:31:58.469Z"}
1564252318501,M,video,{"datetime":"2019-07-27T18:31:58.501Z"}
1564252318535,M,video,{"datetime":"2019-07-27T18:31:58.535Z"}
1564252318566,M,video,{"datetime":"2019-07-27T18:31:58.566Z"}
1564252318598,M,video,{"datetime":"2019-07-27T18:31:58.598Z"}
1564252318634,M,video,{"datetime":"2019-07-27T18:31:58.634Z"}
1564252318666,M,video,{"datetime":"2019-07-27T18:31:58.666Z"}
1564252318700,M,video,{"datetime":"2019-07-27T18:31:58.700Z"}
1564252318731,M,video,{"datetime":"2019-07-27T18:31:58.731Z"}
