1567713742330,E,trial,{"type":"end","label":"Paris","action":"miss","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-05T20:02:22.330Z","duration":"PT6.001S"}
1567713742331,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:22.331Z"}
1567713742373,I,keyboard,keyreleased,83,none
1567713742609,I,keyboard,keyreleased,8,none
1567713743542,I,posture,Left_Close_0_Below
1567713743543,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"15","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-05T20:02:23.542Z","duration":"PT1.211S"}
1567713743562,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T20:02:23.562Z","duration":"PT7.233S"}
1567713743562,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-05T20:02:23.562Z"}
1567713743562,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"1252","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:23.562Z"}
1567713744829,I,mouse,moved,892,254
1567713744829,I,mouse,moved,892,254
1567713744829,I,mouse,moved,896,257
1567713744829,I,mouse,moved,896,257
1567713744829,I,mouse,moved,901,262
1567713744863,I,mouse,moved,901,262
1567713744863,I,mouse,moved,909,269
1567713744863,I,mouse,moved,909,269
1567713744863,I,mouse,moved,917,279
1567713744863,I,mouse,moved,917,279
1567713744863,I,mouse,moved,947,314
1567713744863,I,mouse,moved,947,314
1567713744863,I,mouse,moved,973,348
1567713744863,I,mouse,moved,973,348
1567713744897,I,mouse,moved,1001,390
1567713744897,I,mouse,moved,1001,390
1567713744897,I,mouse,moved,1035,439
1567713744897,I,mouse,moved,1035,439
1567713744897,I,mouse,moved,1071,491
1567713744897,I,mouse,moved,1071,491
1567713744897,I,mouse,moved,1107,546
1567713744897,I,mouse,moved,1107,546
1567713744929,I,mouse,moved,1140,595
1567713744929,I,mouse,moved,1140,595
1567713744929,I,mouse,moved,1155,614
1567713744929,I,mouse,moved,1155,614
1567713744929,I,mouse,moved,1167,630
1567713744930,I,mouse,moved,1167,630
1567713744930,I,mouse,moved,1188,661
1567713744930,I,mouse,moved,1188,661
1567713744962,I,mouse,moved,1206,686
1567713744962,I,mouse,moved,1206,686
1567713744962,I,mouse,moved,1212,693
1567713744962,I,mouse,moved,1212,693
1567713744962,I,mouse,moved,1215,698
1567713744962,I,mouse,moved,1215,698
1567713744962,I,mouse,moved,1223,708
1567713744962,I,mouse,moved,1223,708
1567713744999,I,mouse,moved,1228,714
1567713744999,I,mouse,moved,1228,714
1567713745162,I,mouse,moved,1228,715
1567713745162,I,mouse,moved,1228,715
1567713745162,I,mouse,moved,1228,720
1567713745162,I,mouse,moved,1228,720
1567713745162,I,mouse,moved,1228,725
1567713745162,I,mouse,moved,1228,725
1567713745197,I,mouse,moved,1230,732
1567713745197,I,mouse,moved,1230,732
1567713745197,I,mouse,moved,1231,740
1567713745197,I,mouse,moved,1231,740
1567713745197,I,mouse,moved,1232,746
1567713745197,I,mouse,moved,1232,746
1567713745197,I,mouse,moved,1235,760
1567713745197,I,mouse,moved,1235,760
1567713745231,I,mouse,moved,1239,774
1567713745231,I,mouse,moved,1239,774
1567713745231,I,mouse,moved,1243,787
1567713745231,I,mouse,moved,1243,787
1567713745231,I,mouse,moved,1246,793
1567713745231,I,mouse,moved,1246,793
1567713745231,I,mouse,moved,1249,803
1567713745231,I,mouse,moved,1249,803
1567713745263,I,mouse,moved,1253,812
1567713745263,I,mouse,moved,1253,812
1567713745263,I,mouse,moved,1257,818
1567713745263,I,mouse,moved,1257,818
1567713745263,I,mouse,moved,1260,824
1567713745263,I,mouse,moved,1260,824
1567713745263,I,mouse,moved,1263,828
1567713745263,I,mouse,moved,1263,828
1567713745300,I,mouse,moved,1265,829
1567713745300,I,mouse,moved,1265,829
1567713745300,I,mouse,moved,1267,832
1567713745300,I,mouse,moved,1267,832
1567713745300,I,mouse,moved,1269,833
1567713745300,I,mouse,moved,1269,833
1567713745300,I,mouse,moved,1271,835
1567713745300,I,mouse,moved,1271,835
1567713745300,I,mouse,moved,1272,836
1567713745333,I,mouse,moved,1272,836
1567713745333,I,mouse,moved,1273,837
1567713745333,I,mouse,moved,1273,837
1567713745333,I,mouse,moved,1274,837
1567713745333,I,mouse,moved,1274,837
1567713745333,I,mouse,moved,1274,838
1567713745333,I,mouse,moved,1274,838
1567713745333,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1275,838
1567713745362,I,mouse,moved,1276,838
1567713745362,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1276,838
1567713745397,I,mouse,moved,1277,838
1567713745431,I,mouse,moved,1277,838
1567713745462,I,mouse,mousepressed,1277,838
1567713745598,I,mouse,mousereleased,1277,838
1567713745598,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"25","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-05T20:02:25.598Z","duration":"PT2.036S"}
1567713745629,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:25.629Z"}
1567713748076,I,posture,Left_Close_0_Beside
1567713748077,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"35","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-05T20:02:28.077Z","duration":"PT2.448S"}
1567713748096,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T20:02:28.096Z","duration":"PT4.534S"}
1567713748096,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-05T20:02:28.096Z"}
1567713748096,E,trial,{"type":"start","label":"right","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"1188","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:28.096Z"}
1567713750263,I,keyboard,keypressed,82,none
1567713750332,I,keyboard,keyreleased,82,none
1567713750363,I,keyboard,keypressed,73,none
1567713750430,I,keyboard,keyreleased,73,none
1567713750465,I,keyboard,keypressed,71,none
1567713750563,I,keyboard,keypressed,72,none
1567713750598,I,keyboard,keyreleased,71,none
1567713750665,I,keyboard,keyreleased,72,none
1567713750665,I,keyboard,keypressed,84,none
1567713750732,I,keyboard,keyreleased,84,none
1567713752334,E,trial,{"type":"end","label":"right","action":"hit","currScore":"45","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-05T20:02:32.334Z","duration":"PT4.238S"}
1567713752364,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:32.364Z"}
1567713752442,I,keyboard,keyreleased,10,none
1567713753742,I,posture,Left_Close_90_On
1567713753742,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"55","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-05T20:02:33.742Z","duration":"PT1.378S"}
1567713753765,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T20:02:33.764Z","duration":"PT5.668S"}
1567713753765,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-05T20:02:33.765Z"}
1567713753765,E,trial,{"type":"start","label":"linen","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"634","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:33.765Z"}
1567713754900,I,keyboard,keypressed,76,none
1567713754964,I,keyboard,keyreleased,76,none
1567713755098,I,keyboard,keypressed,73,none
1567713755166,I,keyboard,keyreleased,73,none
1567713755198,I,keyboard,keypressed,78,none
1567713755299,I,keyboard,keyreleased,78,none
1567713755299,I,keyboard,keypressed,69,none
1567713755399,I,keyboard,keypressed,78,none
1567713755399,I,keyboard,keyreleased,69,none
1567713755497,I,keyboard,keyreleased,78,none
1567713755899,E,trial,{"type":"end","label":"linen","action":"hit","currScore":"65","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-05T20:02:35.898Z","duration":"PT2.133S"}
1567713755933,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:35.933Z"}
1567713756007,I,keyboard,keyreleased,10,none
1567713757108,I,posture,Left_Close_90_Below
1567713757108,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"75","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"0","datetime":"2019-09-05T20:02:37.108Z","duration":"PT1.175S"}
1567713757132,E,sequence,{"type":"end","num":"5","datetime":"2019-09-05T20:02:37.131Z","duration":"PT3.366S"}
1567713757132,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-05T20:02:37.132Z"}
1567713757132,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"0","num":"0","startX":"252","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:37.132Z"}
1567713758299,I,mouse,moved,1266,840
1567713758299,I,mouse,moved,1266,840
1567713758299,I,mouse,moved,1252,843
1567713758299,I,mouse,moved,1252,843
1567713758299,I,mouse,moved,1238,847
1567713758299,I,mouse,moved,1238,847
1567713758329,I,mouse,moved,1223,850
1567713758329,I,mouse,moved,1223,850
1567713758329,I,mouse,moved,1206,854
1567713758329,I,mouse,moved,1206,854
1567713758329,I,mouse,moved,1187,855
1567713758329,I,mouse,moved,1187,855
1567713758329,I,mouse,moved,1167,856
1567713758329,I,mouse,moved,1167,856
1567713758362,I,mouse,moved,1127,857
1567713758363,I,mouse,moved,1127,857
1567713758363,I,mouse,moved,1105,857
1567713758363,I,mouse,moved,1105,857
1567713758363,I,mouse,moved,1030,857
1567713758363,I,mouse,moved,1030,857
1567713758363,I,mouse,moved,1011,857
1567713758363,I,mouse,moved,1011,857
1567713758397,I,mouse,moved,971,854
1567713758397,I,mouse,moved,971,854
1567713758397,I,mouse,moved,935,848
1567713758397,I,mouse,moved,935,848
1567713758397,I,mouse,moved,922,845
1567713758397,I,mouse,moved,922,845
1567713758397,I,mouse,moved,895,840
1567713758397,I,mouse,moved,895,840
1567713758428,I,mouse,moved,874,836
1567713758428,I,mouse,moved,874,836
1567713758428,I,mouse,moved,853,831
1567713758428,I,mouse,moved,853,831
1567713758428,I,mouse,moved,838,827
1567713758428,I,mouse,moved,838,827
1567713758428,I,mouse,moved,831,826
1567713758428,I,mouse,moved,831,826
1567713758467,I,mouse,moved,809,820
1567713758467,I,mouse,moved,809,820
1567713758467,I,mouse,moved,804,819
1567713758467,I,mouse,moved,804,819
1567713758467,I,mouse,moved,795,817
1567713758467,I,mouse,moved,795,817
1567713758467,I,mouse,moved,787,816
1567713758467,I,mouse,moved,787,816
1567713758467,I,mouse,moved,784,815
1567713758467,I,mouse,moved,784,815
1567713758499,I,mouse,moved,779,814
1567713758499,I,mouse,moved,779,814
1567713758499,I,mouse,moved,776,813
1567713758499,I,mouse,moved,776,813
1567713758499,I,mouse,moved,774,813
1567713758499,I,mouse,moved,774,813
1567713758499,I,mouse,moved,772,812
1567713758499,I,mouse,moved,772,812
1567713758534,I,mouse,moved,768,811
1567713758534,I,mouse,moved,768,811
1567713758534,I,mouse,moved,765,810
1567713758534,I,mouse,moved,765,810
1567713758534,I,mouse,moved,761,809
1567713758534,I,mouse,moved,761,809
1567713758534,I,mouse,moved,755,807
1567713758534,I,mouse,moved,755,807
1567713758562,I,mouse,moved,747,805
1567713758562,I,mouse,moved,747,805
1567713758562,I,mouse,moved,735,803
1567713758562,I,mouse,moved,735,803
1567713758562,I,mouse,moved,714,799
1567713758562,I,mouse,moved,714,799
1567713758562,I,mouse,moved,697,795
1567713758600,I,mouse,moved,697,795
1567713758600,I,mouse,moved,687,793
1567713758600,I,mouse,moved,687,793
1567713758600,I,mouse,moved,669,787
1567713758600,I,mouse,moved,669,787
1567713758600,I,mouse,moved,651,780
1567713758600,I,mouse,moved,651,780
1567713758600,I,mouse,moved,619,768
1567713758600,I,mouse,moved,619,768
1567713758629,I,mouse,moved,610,764
1567713758629,I,mouse,moved,610,764
1567713758629,I,mouse,moved,592,755
1567713758629,I,mouse,moved,592,755
1567713758629,I,mouse,moved,574,746
1567713758629,I,mouse,moved,574,746
1567713758629,I,mouse,moved,557,738
1567713758629,I,mouse,moved,557,738
1567713758663,I,mouse,moved,541,730
1567713758664,I,mouse,moved,541,730
1567713758664,I,mouse,moved,535,728
1567713758664,I,mouse,moved,535,728
1567713758664,I,mouse,moved,522,721
1567713758664,I,mouse,moved,522,721
1567713758664,I,mouse,moved,512,716
1567713758664,I,mouse,moved,512,716
1567713758699,I,mouse,moved,503,712
1567713758699,I,mouse,moved,503,712
1567713758699,I,mouse,moved,496,708
1567713758699,I,mouse,moved,496,708
1567713758699,I,mouse,moved,489,705
1567713758699,I,mouse,moved,489,705
1567713758699,I,mouse,moved,483,702
1567713758699,I,mouse,moved,483,702
1567713758729,I,mouse,moved,481,701
1567713758729,I,mouse,moved,481,701
1567713758729,I,mouse,moved,475,697
1567713758729,I,mouse,moved,475,697
1567713758729,I,mouse,moved,474,696
1567713758729,I,mouse,moved,474,696
1567713758730,I,mouse,moved,471,695
1567713758730,I,mouse,moved,471,695
1567713758765,I,mouse,moved,469,693
1567713758765,I,mouse,moved,469,693
1567713758765,I,mouse,moved,467,692
1567713758765,I,mouse,moved,467,692
1567713758765,I,mouse,moved,466,691
1567713758765,I,mouse,moved,466,691
1567713758765,I,mouse,moved,464,690
1567713758765,I,mouse,moved,464,690
1567713758800,I,mouse,moved,463,689
1567713758800,I,mouse,moved,463,689
1567713758800,I,mouse,moved,462,688
1567713758800,I,mouse,moved,462,688
1567713758800,I,mouse,moved,461,687
1567713758800,I,mouse,moved,461,687
1567713758800,I,mouse,mousepressed,461,687
1567713759199,I,mouse,moved,460,687
1567713759199,I,mouse,moved,460,687
1567713759199,I,mouse,moved,459,687
1567713759199,I,mouse,moved,459,687
1567713759230,I,mouse,moved,459,687
1567713759230,I,mouse,moved,459,687
1567713759230,I,mouse,moved,458,687
1567713759230,I,mouse,moved,458,687
1567713759230,I,mouse,moved,457,687
1567713759230,I,mouse,moved,457,687
1567713759230,I,mouse,moved,456,687
1567713759263,I,mouse,moved,456,687
1567713759263,I,mouse,moved,454,686
1567713759263,I,mouse,moved,454,686
1567713759263,I,mouse,moved,453,685
1567713759263,I,mouse,moved,453,685
1567713759263,I,mouse,moved,451,684
1567713759263,I,mouse,moved,451,684
1567713759263,I,mouse,moved,449,683
1567713759299,I,mouse,moved,449,683
1567713759299,I,mouse,moved,448,682
1567713759299,I,mouse,moved,448,682
1567713759299,I,mouse,moved,446,681
1567713759299,I,mouse,moved,446,681
1567713759299,I,mouse,moved,444,681
1567713759299,I,mouse,moved,444,681
1567713759299,I,mouse,moved,442,680
1567713759299,I,mouse,moved,442,680
1567713759329,I,mouse,moved,442,679
1567713759329,I,mouse,moved,442,679
1567713759329,I,mouse,moved,440,678
1567713759329,I,mouse,moved,440,678
1567713759329,I,mouse,moved,439,678
1567713759329,I,mouse,moved,439,678
1567713759329,I,mouse,moved,439,677
1567713759329,I,mouse,moved,439,677
1567713759364,I,mouse,moved,438,677
1567713759364,I,mouse,moved,438,677
1567713759364,I,mouse,moved,437,676
1567713759364,I,mouse,moved,437,676
1567713759364,I,mouse,moved,437,676
1567713759364,I,mouse,moved,437,676
1567713759364,I,mouse,moved,437,676
1567713759364,I,mouse,moved,437,676
1567713759398,I,mouse,moved,436,675
1567713759398,I,mouse,moved,436,675
1567713759398,I,mouse,moved,436,675
1567713759398,I,mouse,moved,436,675
1567713759398,I,mouse,moved,435,674
1567713759398,I,mouse,moved,435,674
1567713759398,I,mouse,moved,435,674
1567713759398,I,mouse,moved,435,674
1567713759433,I,mouse,moved,435,673
1567713759433,I,mouse,moved,435,673
1567713759433,I,mouse,moved,434,673
1567713759433,I,mouse,moved,434,673
1567713759433,I,mouse,moved,434,673
1567713759433,I,mouse,moved,434,673
1567713759433,I,mouse,moved,433,672
1567713759434,I,mouse,moved,433,672
1567713759434,I,mouse,moved,432,672
1567713759434,I,mouse,moved,432,672
1567713759465,I,mouse,moved,431,671
1567713759465,I,mouse,moved,431,671
1567713759465,I,mouse,moved,430,671
1567713759465,I,mouse,moved,430,671
1567713759465,I,mouse,moved,428,670
1567713759465,I,mouse,moved,428,670
1567713759465,I,mouse,moved,427,670
1567713759498,I,mouse,moved,427,670
1567713759498,I,mouse,moved,425,669
1567713759498,I,mouse,moved,425,669
1567713759498,I,mouse,moved,423,669
1567713759498,I,mouse,moved,423,669
1567713759498,I,mouse,moved,421,668
1567713759498,I,mouse,moved,421,668
1567713759498,I,mouse,moved,419,667
1567713759529,I,mouse,moved,419,667
1567713759529,I,mouse,mousepressed,419,667
1567713759698,I,mouse,mousereleased,418,667
1567713759698,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"85","targetType":"click","num":"0","sequenceNum":"5","blockNum":"0","datetime":"2019-09-05T20:02:39.698Z","duration":"PT2.566S"}
1567713759733,E,trial,{"type":"start","label":"Left_Close_90_Beside","targetType":"posture","sequenceNum":"5","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:39.733Z"}
1567713761776,I,posture,Left_Close_90_Beside
1567713761777,E,trial,{"type":"end","label":"Left_Close_90_Beside","action":"hit","currScore":"95","targetType":"posture","num":"1","sequenceNum":"5","blockNum":"0","datetime":"2019-09-05T20:02:41.776Z","duration":"PT2.043S"}
1567713761799,E,sequence,{"type":"end","num":"6","datetime":"2019-09-05T20:02:41.798Z","duration":"PT4.666S"}
1567713761799,E,sequence,{"type":"start","blockNum":"0","num":"6","taskOrder":"6","datetime":"2019-09-05T20:02:41.799Z"}
1567713761799,E,trial,{"type":"start","label":"Stick","targetType":"word","sequenceNum":"6","blockNum":"0","num":"0","startX":"1121","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:41.799Z"}
1567713763097,I,keyboard,keypressed,83,Shift
1567713763200,I,keyboard,keyreleased,83,none
1567713763367,I,keyboard,keyreleased,16,none
1567713763763,I,keyboard,keypressed,84,none
1567713763865,I,keyboard,keyreleased,84,none
1567713763897,I,keyboard,keypressed,73,none
1567713763967,I,keyboard,keyreleased,73,none
1567713763999,I,keyboard,keypressed,67,none
1567713764098,I,keyboard,keyreleased,67,none
1567713764098,I,keyboard,keypressed,75,none
1567713764198,I,keyboard,keyreleased,75,none
1567713764599,E,trial,{"type":"end","label":"Stick","action":"hit","currScore":"105","targetType":"word","num":"0","sequenceNum":"6","blockNum":"0","datetime":"2019-09-05T20:02:44.599Z","duration":"PT2.8S"}
1567713764633,E,trial,{"type":"start","label":"Left_Close_180_On","targetType":"posture","sequenceNum":"6","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:44.633Z"}
1567713764675,I,keyboard,keyreleased,10,none
1567713766210,I,posture,Left_Close_180_On
1567713766210,E,trial,{"type":"end","label":"Left_Close_180_On","action":"hit","currScore":"115","targetType":"posture","num":"1","sequenceNum":"6","blockNum":"0","datetime":"2019-09-05T20:02:46.210Z","duration":"PT1.577S"}
1567713766229,E,sequence,{"type":"end","num":"7","datetime":"2019-09-05T20:02:46.229Z","duration":"PT4.43S"}
1567713766229,E,sequence,{"type":"start","blockNum":"0","num":"7","taskOrder":"7","datetime":"2019-09-05T20:02:46.229Z"}
1567713766229,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"7","blockNum":"0","num":"0","startX":"540","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:02:46.229Z"}
1567713767399,I,mouse,moved,418,667
1567713767399,I,mouse,moved,418,667
